"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-12,1,NA,NA,NA,1,NA,NA,NA
2020-05-24,2,NA,NA,NA,2,NA,NA,NA
2020-06-21,3,NA,NA,NA,3,NA,NA,NA
2020-07-05,4,NA,NA,NA,4,NA,NA,NA
2020-07-12,6,NA,NA,NA,6,NA,NA,NA
2020-07-19,10,NA,NA,NA,10,NA,NA,NA
2020-07-26,11,NA,NA,NA,11,NA,NA,NA
2020-08-02,13,NA,NA,NA,13,NA,NA,NA
2020-08-09,14,NA,NA,NA,14,NA,NA,NA
2020-08-16,15,NA,NA,NA,15,NA,NA,NA
2020-08-23,17,NA,NA,NA,17,NA,NA,NA
2020-09-13,19,NA,NA,NA,19,NA,NA,NA
2020-09-20,20,NA,NA,NA,20,NA,NA,NA
2020-09-27,21,NA,NA,NA,21,NA,NA,NA
2020-10-04,23,NA,NA,NA,23,NA,NA,NA
2020-10-11,25,NA,NA,NA,25,NA,NA,NA
2020-10-18,26,NA,NA,NA,26,NA,NA,NA
2020-10-25,27,NA,NA,NA,27,NA,NA,NA
2020-11-01,29,NA,NA,NA,29,NA,NA,NA
2020-11-08,32,NA,NA,NA,32,NA,NA,NA
2020-11-15,35,NA,NA,NA,35,NA,NA,NA
2020-11-22,36,NA,NA,NA,36,NA,NA,NA
2020-12-06,41,NA,NA,NA,41,NA,NA,NA
2020-12-13,44,NA,NA,NA,44,NA,NA,NA
2020-12-20,48,NA,NA,NA,48,NA,NA,NA
2020-12-27,57,NA,NA,NA,57,NA,NA,NA
2021-01-03,61,NA,NA,NA,61,NA,NA,NA
2021-01-10,65,NA,NA,NA,65,NA,NA,NA
2021-01-17,67,NA,NA,NA,67,NA,NA,NA
2021-01-24,73,NA,NA,NA,73,NA,NA,NA
2021-01-31,77,NA,NA,NA,77,NA,NA,NA
2021-02-07,79,NA,NA,NA,79,NA,NA,NA
2021-02-14,85,NA,NA,NA,85,NA,NA,NA
2021-02-21,88,NA,NA,NA,88,NA,NA,NA
2021-02-28,92,NA,NA,NA,92,NA,NA,NA
2021-03-07,110,NA,NA,NA,110,NA,NA,NA
2021-03-14,133,NA,NA,NA,133,NA,NA,NA
2021-03-21,171,NA,NA,NA,171,NA,NA,NA
2021-03-28,202,NA,NA,NA,202,NA,NA,NA
2021-04-04,221,NA,NA,NA,221,NA,NA,NA
2021-04-11,239,NA,NA,NA,239,NA,NA,NA
2021-04-18,250,NA,NA,NA,250,NA,NA,NA
2021-04-25,263,NA,NA,NA,263,NA,NA,NA
2021-05-02,279,NA,NA,NA,279,NA,NA,NA
2021-05-09,292,NA,NA,NA,292,NA,NA,NA
2021-05-16,301,NA,NA,NA,301,NA,NA,NA
2021-05-23,317,NA,NA,NA,317,NA,NA,NA
2021-05-30,333,NA,NA,NA,333,NA,NA,NA
2021-06-06,348,NA,NA,NA,348,NA,NA,NA
2021-06-13,367,NA,NA,NA,367,NA,NA,NA
2021-06-20,390,NA,NA,NA,390,NA,NA,NA
2021-06-27,412,NA,NA,NA,412,NA,NA,NA
2021-07-04,423,NA,NA,NA,423,NA,NA,NA
2021-07-11,436,NA,NA,NA,436,NA,NA,NA
2021-07-18,444,NA,NA,NA,444,NA,NA,NA
2021-07-25,450,NA,NA,NA,450,NA,NA,NA
2021-08-01,452,NA,NA,NA,452,NA,NA,NA
2021-08-08,457,NA,NA,NA,457,NA,NA,NA
2021-08-15,460,NA,NA,NA,460,NA,NA,NA
2021-08-22,461,NA,NA,NA,461,NA,NA,NA
2021-08-29,462,NA,NA,NA,462,NA,NA,NA
2021-09-12,463,NA,NA,NA,463,NA,NA,NA
2021-09-19,464,NA,NA,NA,463,NA,NA,NA
2021-09-26,466,NA,NA,NA,463,NA,NA,NA
2021-10-03,469,NA,NA,NA,463,NA,NA,NA
2021-10-10,471,NA,NA,NA,464,NA,NA,NA
2021-10-17,472,NA,NA,NA,466,NA,NA,NA
2021-10-24,478,NA,NA,NA,469,NA,NA,NA
2021-10-31,479,NA,NA,NA,471,NA,NA,NA
2021-11-07,479,NA,NA,NA,472,NA,NA,NA
2021-11-14,479,NA,NA,NA,478,NA,NA,NA
2021-11-21,479,479,479,495,480,480,480,480
2021-11-28,NA,479,479,496,NA,480,480,480
