"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-19,1,NA,NA,NA,1,NA,NA,NA
2020-03-20,2,NA,NA,NA,2,NA,NA,NA
2020-03-23,3,NA,NA,NA,3,NA,NA,NA
2020-04-01,4,NA,NA,NA,4,NA,NA,NA
2020-04-03,5,NA,NA,NA,5,NA,NA,NA
2020-04-05,8,NA,NA,NA,8,NA,NA,NA
2020-04-09,9,NA,NA,NA,9,NA,NA,NA
2020-04-10,11,NA,NA,NA,11,NA,NA,NA
2020-04-15,12,NA,NA,NA,12,NA,NA,NA
2020-04-16,13,NA,NA,NA,13,NA,NA,NA
2020-04-17,16,NA,NA,NA,16,NA,NA,NA
2020-04-18,17,NA,NA,NA,17,NA,NA,NA
2020-04-19,18,NA,NA,NA,18,NA,NA,NA
2020-04-20,20,NA,NA,NA,20,NA,NA,NA
2020-04-21,25,NA,NA,NA,25,NA,NA,NA
2020-04-22,30,NA,NA,NA,30,NA,NA,NA
2020-04-23,31,NA,NA,NA,31,NA,NA,NA
2020-04-24,32,NA,NA,NA,32,NA,NA,NA
2020-04-25,34,NA,NA,NA,34,NA,NA,NA
2020-04-26,35,NA,NA,NA,35,NA,NA,NA
2020-04-27,41,NA,NA,NA,41,NA,NA,NA
2020-04-28,45,NA,NA,NA,45,NA,NA,NA
2020-04-29,47,NA,NA,NA,47,NA,NA,NA
2020-04-30,51,NA,NA,NA,51,NA,NA,NA
2020-05-01,53,NA,NA,NA,53,NA,NA,NA
2020-05-02,56,NA,NA,NA,56,NA,NA,NA
2020-05-03,62,NA,NA,NA,62,NA,NA,NA
2020-05-04,66,NA,NA,NA,66,NA,NA,NA
2020-05-05,68,NA,NA,NA,68,NA,NA,NA
2020-05-06,70,NA,NA,NA,70,NA,NA,NA
2020-05-07,71,NA,NA,NA,71,NA,NA,NA
2020-05-08,75,NA,NA,NA,75,NA,NA,NA
2020-05-09,82,NA,NA,NA,82,NA,NA,NA
2020-05-10,85,NA,NA,NA,85,NA,NA,NA
2020-05-11,87,NA,NA,NA,87,NA,NA,NA
2020-05-12,91,NA,NA,NA,91,NA,NA,NA
2020-05-13,93,NA,NA,NA,93,NA,NA,NA
2020-05-14,98,NA,NA,NA,98,NA,NA,NA
2020-05-15,102,NA,NA,NA,102,NA,NA,NA
2020-05-16,107,NA,NA,NA,107,NA,NA,NA
2020-05-17,109,NA,NA,NA,109,NA,NA,NA
2020-05-18,117,NA,NA,NA,117,NA,NA,NA
2020-05-19,121,NA,NA,NA,121,NA,NA,NA
2020-05-20,130,NA,NA,NA,130,NA,NA,NA
2020-05-21,138,NA,NA,NA,138,NA,NA,NA
2020-05-22,149,NA,NA,NA,149,NA,NA,NA
2020-05-23,157,NA,NA,NA,158,NA,NA,NA
2020-05-24,160,NA,NA,NA,161,NA,NA,NA
2020-05-25,167,NA,NA,NA,168,NA,NA,NA
