"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,1.28571428571429,NA,NA
2020-03-16,1,NA,1,1.375,NA,NA
2020-03-20,1,NA,1,1.33333333333333,NA,NA
2020-03-21,2,NA,2,1.3,NA,NA
2020-03-23,2,NA,2,1.3,NA,NA
2020-03-24,1,NA,1,1.4,NA,NA
2020-03-27,2,NA,2,1.6,NA,NA
2020-03-28,1,NA,1,1.7,NA,NA
2020-03-29,1,NA,1,1.7,NA,NA
2020-03-31,1,NA,1,1.6,NA,NA
2020-04-01,2,NA,2,1.6,NA,NA
2020-04-02,3,NA,3,1.8,NA,NA
2020-04-03,2,NA,2,1.8,NA,NA
2020-04-04,2,NA,2,1.8,NA,NA
2020-04-05,1,NA,1,2.2,NA,NA
2020-04-06,1,NA,1,2.3,NA,NA
2020-04-07,4,NA,4,2.1,NA,NA
2020-04-08,1,NA,1,2.1,NA,NA
2020-04-09,1,NA,1,2.2,NA,NA
2020-04-10,5,NA,5,2.2,NA,NA
2020-04-11,3,NA,3,2.3,NA,NA
2020-04-12,1,NA,1,2.4,NA,NA
2020-04-14,2,NA,2,2.5,NA,NA
2020-04-15,3,NA,3,3.2,NA,NA
2020-04-16,1,NA,1,3.2,NA,NA
2020-04-17,2,NA,2,3.1,NA,NA
2020-04-18,5,NA,5,3.4,NA,NA
2020-04-19,2,NA,2,3.7,NA,NA
2020-04-20,8,NA,8,3.9,NA,NA
2020-04-21,5,NA,5,4.5,NA,NA
2020-04-22,2,NA,2,4.5,NA,NA
2020-04-24,4,NA,4,4.6,NA,NA
2020-04-25,5,NA,5,4.7,NA,NA
2020-04-26,5,NA,5,4.2,NA,NA
2020-04-27,7,NA,7,4.2,NA,NA
2020-04-28,2,NA,2,5,NA,NA
2020-04-29,6,NA,6,5,NA,NA
2020-04-30,3,NA,3,5,NA,NA
2020-05-01,3,NA,3,4.9,NA,NA
2020-05-02,5,NA,5,4.5,NA,NA
2020-05-03,10,NA,10,4.7,NA,NA
2020-05-04,4,NA,4,4.9,NA,NA
2020-05-05,5,NA,5,5.4,NA,NA
2020-05-06,4,NA,4,6,NA,NA
2020-05-07,3,NA,3,5.9,NA,NA
2020-05-08,4,NA,4,5.6,NA,NA
2020-05-09,8,NA,8,5.7,NA,NA
2020-05-10,8,NA,8,5.8,NA,NA
2020-05-11,9,NA,9,6.1,NA,NA
2020-05-12,4,NA,4,6.4,NA,NA
2020-05-13,7,NA,7,6.9,NA,NA
2020-05-14,5,NA,5,7.1,NA,NA
2020-05-15,6,NA,6,7.1,NA,NA
