"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,3.7,NA,NA
2020-03-16,2,NA,2,3.9,NA,NA
2020-03-17,6,NA,6,4.1,NA,NA
2020-03-18,7,NA,7,4.1,NA,NA
2020-03-19,3,NA,3,4.7,NA,NA
2020-03-20,7,NA,7,4.7,NA,NA
2020-03-21,5,NA,5,5.1,NA,NA
2020-03-22,4,NA,4,5,NA,NA
2020-03-23,2,NA,2,4.5,NA,NA
2020-03-24,8,NA,8,5,NA,NA
2020-03-25,3,NA,3,5.1,NA,NA
2020-03-26,6,NA,6,5.1,NA,NA
2020-03-27,5,NA,5,5.2,NA,NA
2020-03-28,2,NA,2,5.7,NA,NA
2020-03-29,8,NA,8,5.7,NA,NA
2020-03-30,8,NA,8,5.8,NA,NA
2020-03-31,5,NA,5,5.8,NA,NA
2020-04-01,5,NA,5,5.6,NA,NA
2020-04-02,7,NA,7,5.9,NA,NA
2020-04-03,8,NA,8,5.5,NA,NA
2020-04-04,4,NA,4,5.1,NA,NA
2020-04-05,6,NA,6,5.3,NA,NA
2020-04-06,3,NA,3,5.7,NA,NA
2020-04-07,5,NA,5,5.6,NA,NA
2020-04-08,4,NA,4,5.5,NA,NA
2020-04-09,4,NA,4,6.1,NA,NA
2020-04-10,7,NA,7,6.2,NA,NA
2020-04-11,9,NA,9,6.7,NA,NA
2020-04-12,6,NA,6,7.3,NA,NA
2020-04-13,7,NA,7,8.1,NA,NA
2020-04-14,10,NA,10,8.7,NA,NA
2020-04-15,7,NA,7,9.8,NA,NA
2020-04-16,8,NA,8,9.5,NA,NA
2020-04-17,11,NA,11,9.5,NA,NA
2020-04-18,12,NA,12,10.2,NA,NA
2020-04-19,10,NA,10,10.2,NA,NA
2020-04-20,18,NA,18,10.7,NA,NA
2020-04-21,6,NA,6,10.9,NA,NA
2020-04-22,6,NA,6,10.4,NA,NA
2020-04-23,14,NA,14,10,NA,NA
2020-04-24,10,NA,10,9.8,NA,NA
2020-04-25,12,NA,12,9.2,NA,NA
2020-04-26,10,NA,10,10.4,NA,NA
2020-04-27,6,NA,6,10.8,NA,NA
2020-04-28,8,NA,8,10.1,NA,NA
2020-04-29,8,NA,8,10.7,NA,NA
2020-04-30,12,NA,12,10.2,NA,NA
2020-05-01,18,NA,18,9.8,NA,NA
2020-05-02,10,NA,10,10,NA,NA
2020-05-03,7,NA,7,10.9,NA,NA
2020-05-04,16,NA,16,11.3,NA,NA
2020-05-05,7,NA,7,11.1,NA,NA
2020-05-06,6,NA,6,10.3,NA,NA
2020-05-07,8,NA,8,10.7,NA,NA
2020-05-08,17,NA,17,10.6,NA,NA
2020-05-09,12,NA,12,10.2,NA,NA
2020-05-10,10,NA,10,10.9,NA,NA
2020-05-11,10,NA,10,10.7,NA,NA
2020-05-12,14,NA,14,11,NA,NA
2020-05-13,6,NA,6,11.2,NA,NA
2020-05-14,12,NA,12,11.2,NA,NA
2020-05-15,14,NA,14,12.3,NA,NA
2020-05-16,4,NA,4,12.9,NA,NA
2020-05-17,11,NA,11,12.3,NA,NA
2020-05-18,19,NA,19,12.5,NA,NA
2020-05-19,12,NA,12,11.9,NA,NA
2020-05-20,21,NA,21,11.9,NA,NA
