"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,2.11111111111111,NA,NA
2020-03-16,1,NA,1,2.2,NA,NA
2020-03-18,5,NA,5,2.7,NA,NA
2020-03-19,1,NA,1,2.6,NA,NA
2020-03-20,3,NA,3,2.6,NA,NA
2020-03-21,2,NA,2,2.9,NA,NA
2020-03-22,3,NA,3,3.1,NA,NA
2020-03-23,6,NA,6,2.8,NA,NA
2020-03-24,1,NA,1,3.1,NA,NA
2020-03-25,3,NA,3,3.1,NA,NA
2020-03-26,4,NA,4,3.4,NA,NA
2020-03-27,3,NA,3,3.5,NA,NA
2020-03-28,2,NA,2,3.1,NA,NA
2020-03-29,4,NA,4,3.1,NA,NA
2020-03-30,3,NA,3,2.9,NA,NA
2020-03-31,5,NA,5,3.1,NA,NA
2020-04-01,4,NA,4,3.1,NA,NA
2020-04-02,2,NA,2,3.6,NA,NA
2020-04-03,1,NA,1,3.4,NA,NA
2020-04-04,1,NA,1,3.2,NA,NA
2020-04-05,6,NA,6,3.3,NA,NA
2020-04-06,3,NA,3,3.1,NA,NA
2020-04-07,7,NA,7,3.2,NA,NA
2020-04-08,2,NA,2,3.9,NA,NA
2020-04-09,1,NA,1,4.1,NA,NA
2020-04-10,6,NA,6,3.9,NA,NA
2020-04-11,2,NA,2,4.3,NA,NA
2020-04-12,3,NA,3,4.3,NA,NA
2020-04-13,8,NA,8,4.6,NA,NA
2020-04-14,3,NA,3,5.5,NA,NA
2020-04-15,4,NA,4,6,NA,NA
2020-04-16,7,NA,7,6.3,NA,NA
2020-04-17,7,NA,7,6.7,NA,NA
2020-04-18,5,NA,5,6.2,NA,NA
2020-04-19,10,NA,10,6.4,NA,NA
2020-04-20,11,NA,11,6.7,NA,NA
2020-04-21,5,NA,5,7,NA,NA
2020-04-22,7,NA,7,7,NA,NA
2020-04-23,3,NA,3,6.7,NA,NA
2020-04-24,5,NA,5,6.2,NA,NA
2020-04-25,7,NA,7,6.5,NA,NA
2020-04-26,10,NA,10,7.1,NA,NA
2020-04-27,7,NA,7,6.8,NA,NA
2020-04-28,2,NA,2,7.1,NA,NA
2020-04-29,5,NA,5,7.3,NA,NA
2020-04-30,14,NA,14,7.5,NA,NA
2020-05-01,11,NA,11,6.7,NA,NA
2020-05-02,4,NA,4,6.8,NA,NA
2020-05-03,6,NA,6,7.1,NA,NA
2020-05-04,7,NA,7,7.1,NA,NA
2020-05-05,9,NA,9,7.2,NA,NA
2020-05-06,2,NA,2,7.1,NA,NA
2020-05-07,8,NA,8,7.6,NA,NA
2020-05-08,5,NA,5,7.8,NA,NA
2020-05-09,5,NA,5,8.5,NA,NA
2020-05-10,15,NA,15,8.3,NA,NA
2020-05-11,10,NA,10,9.3,NA,NA
2020-05-12,9,NA,9,9.1,NA,NA
2020-05-13,8,NA,8,9.3,NA,NA
2020-05-14,14,NA,14,9.4,NA,NA
2020-05-15,7,NA,7,9,NA,NA
2020-05-16,12,NA,12,8.9,NA,NA
2020-05-17,6,NA,6,8.6,NA,NA
2020-05-18,7,NA,7,8.5,NA,NA
2020-05-19,6,NA,6,7.8,NA,NA
2020-05-20,11,NA,11,7.6,NA,NA
2020-05-21,NA,9,9,7.1,9,12
2020-05-22,NA,6,6,7.3,6,10
2020-05-23,NA,7,7,7.1,7,10
2020-05-24,NA,7,7,7,7,10
2020-05-25,NA,5,5,6.6,5,9
2020-05-26,NA,7,7,5.9,7,11
2020-05-27,NA,8,8,6,8,12
2020-05-28,NA,5,5,5.9,4,8
2020-05-29,NA,5,5,5.6,4,8
2020-05-30,NA,7,7,5.4,6,10
2020-05-31,NA,2,2,5.3,1,5
2020-06-01,NA,7,7,5.4,6,10
2020-06-02,NA,6,6,5.2,5,9
2020-06-03,NA,4,4,5.1,3,7
2020-06-04,NA,3,3,4.8,2,6
2020-06-05,NA,6,6,5,5,9
2020-06-06,NA,9,9,4.9,8,12
2020-06-07,NA,3,3,4.5,2,6
2020-06-08,NA,4,4,4.2,3,7
2020-06-09,NA,4,4,4.2,3,7
2020-06-10,NA,4,4,4.1,3,8
2020-06-11,NA,6,6,3.6,5,9
2020-06-12,NA,2,2,3.6,1,6
2020-06-13,NA,1,1,3.4,0,5
2020-06-14,NA,3,3,3.2,2,7
2020-06-15,NA,5,5,3.2,3,9
2020-06-16,NA,4,4,2.9,2,8
2020-06-17,NA,3,3,3.2,1,7
2020-06-18,NA,2,2,3.4,0,6
2020-06-19,NA,2,2,3.4,0,7
2020-06-20,NA,4,4,3.2,2,10
2020-06-21,NA,3,3,3.1,0,8
2020-06-22,NA,5,5,3.1,2,10
2020-06-23,NA,3,3,3.2,0,9
2020-06-24,NA,3,3,3.33333333333333,0,9
2020-06-25,NA,3,3,3.25,0,10
2020-06-26,NA,3,3,3.28571428571429,0,10
2020-06-27,NA,3,3,3,0,10
2020-06-28,NA,3,3,3,0,11
