"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,2,NA,NA,NA,2,NA,NA,NA
2020-03-29,7,NA,NA,NA,7,NA,NA,NA
2020-04-05,14,NA,NA,NA,14,NA,NA,NA
2020-04-12,16,NA,NA,NA,16,NA,NA,NA
2020-04-19,34,NA,NA,NA,34,NA,NA,NA
2020-04-26,65,NA,NA,NA,65,NA,NA,NA
2020-05-03,109,NA,NA,NA,109,NA,NA,NA
2020-05-10,172,NA,NA,NA,172,NA,NA,NA
2020-05-17,225,NA,NA,NA,225,NA,NA,NA
2020-05-24,293,NA,NA,NA,293,NA,NA,NA
2020-05-31,350,NA,NA,NA,350,NA,NA,NA
2020-06-07,404,NA,NA,NA,404,NA,NA,NA
2020-06-14,441,NA,NA,NA,441,NA,NA,NA
2020-06-21,472,NA,NA,NA,472,NA,NA,NA
2020-06-28,493,NA,NA,NA,493,NA,NA,NA
2020-07-05,516,NA,NA,NA,516,NA,NA,NA
2020-07-12,542,NA,NA,NA,542,NA,NA,NA
2020-07-19,561,NA,NA,NA,561,NA,NA,NA
2020-07-26,582,NA,NA,NA,582,NA,NA,NA
2020-08-02,599,NA,NA,NA,599,NA,NA,NA
2020-08-09,621,NA,NA,NA,621,NA,NA,NA
2020-08-16,641,NA,NA,NA,641,NA,NA,NA
2020-08-23,650,NA,NA,NA,650,NA,NA,NA
2020-08-30,662,NA,NA,NA,662,NA,NA,NA
2020-09-06,667,NA,NA,NA,667,NA,NA,NA
2020-09-13,680,NA,NA,NA,680,NA,NA,NA
2020-09-20,690,NA,NA,NA,690,NA,NA,NA
2020-09-27,702,NA,NA,NA,702,NA,NA,NA
2020-10-04,730,NA,NA,NA,730,NA,NA,NA
2020-10-11,754,NA,NA,NA,754,NA,NA,NA
2020-10-18,806,NA,NA,NA,806,NA,NA,NA
2020-10-25,860,NA,NA,NA,860,NA,NA,NA
2020-11-01,919,NA,NA,NA,923,NA,NA,NA
2020-11-08,971,NA,NA,NA,977,NA,NA,NA
2020-11-15,1021,NA,NA,NA,1030,NA,NA,NA
2020-11-22,1076,NA,NA,NA,1089,NA,NA,NA
2020-11-29,1129,NA,NA,NA,1148,NA,NA,NA
2020-12-06,1171,NA,NA,NA,1215,NA,NA,NA
2020-12-13,1230,NA,NA,NA,1286,NA,NA,NA
2020-12-20,1275,NA,NA,NA,1342,NA,NA,NA
2020-12-27,1322,NA,NA,NA,1375,NA,NA,NA
2021-01-03,1370,1370,1292,1464,1405,1405,1405,1405
2021-01-10,NA,1420,1319,1538,NA,1405,1405,1405
