"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-17,6,NA,NA,NA,6,NA,NA,NA
2020-03-18,7,NA,NA,NA,7,NA,NA,NA
2020-03-19,8,NA,NA,NA,8,NA,NA,NA
2020-03-20,11,NA,NA,NA,11,NA,NA,NA
2020-03-21,16,NA,NA,NA,16,NA,NA,NA
2020-03-23,17,NA,NA,NA,17,NA,NA,NA
2020-03-24,22,NA,NA,NA,22,NA,NA,NA
2020-03-26,25,NA,NA,NA,25,NA,NA,NA
2020-03-27,27,NA,NA,NA,27,NA,NA,NA
2020-03-28,28,NA,NA,NA,28,NA,NA,NA
2020-03-29,30,NA,NA,NA,30,NA,NA,NA
2020-03-30,32,NA,NA,NA,32,NA,NA,NA
2020-03-31,36,NA,NA,NA,36,NA,NA,NA
2020-04-01,38,NA,NA,NA,38,NA,NA,NA
2020-04-03,40,NA,NA,NA,40,NA,NA,NA
2020-04-04,43,NA,NA,NA,43,NA,NA,NA
2020-04-05,44,NA,NA,NA,44,NA,NA,NA
2020-04-06,48,NA,NA,NA,48,NA,NA,NA
2020-04-08,49,NA,NA,NA,49,NA,NA,NA
2020-04-09,50,NA,NA,NA,50,NA,NA,NA
2020-04-10,52,NA,NA,NA,52,NA,NA,NA
2020-04-11,57,NA,NA,NA,57,NA,NA,NA
2020-04-12,58,NA,NA,NA,58,NA,NA,NA
2020-04-13,63,NA,NA,NA,63,NA,NA,NA
2020-04-14,66,NA,NA,NA,66,NA,NA,NA
2020-04-15,69,NA,NA,NA,69,NA,NA,NA
2020-04-16,72,NA,NA,NA,72,NA,NA,NA
2020-04-17,73,NA,NA,NA,73,NA,NA,NA
2020-04-18,75,NA,NA,NA,75,NA,NA,NA
2020-04-19,82,NA,NA,NA,82,NA,NA,NA
2020-04-20,91,NA,NA,NA,91,NA,NA,NA
2020-04-21,95,NA,NA,NA,95,NA,NA,NA
2020-04-22,99,NA,NA,NA,99,NA,NA,NA
2020-04-23,103,NA,NA,NA,103,NA,NA,NA
2020-04-24,107,NA,NA,NA,107,NA,NA,NA
2020-04-25,114,NA,NA,NA,114,NA,NA,NA
2020-04-26,122,NA,NA,NA,122,NA,NA,NA
2020-04-27,130,NA,NA,NA,130,NA,NA,NA
2020-04-28,137,NA,NA,NA,137,NA,NA,NA
2020-04-29,141,NA,NA,NA,141,NA,NA,NA
2020-04-30,152,NA,NA,NA,152,NA,NA,NA
