"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,NA,NA,NA
2020-03-22,4,NA,4,NA,NA,NA
2020-03-29,11,NA,11,NA,NA,NA
2020-04-05,9,NA,9,NA,NA,NA
2020-04-12,34,NA,34,NA,NA,NA
2020-04-19,45,NA,45,NA,NA,NA
2020-04-26,62,NA,62,NA,NA,NA
2020-05-03,39,NA,39,NA,NA,NA
2020-05-10,39,NA,39,NA,NA,NA
2020-05-17,30,NA,30,NA,NA,NA
2020-05-24,32,NA,32,NA,NA,NA
2020-05-31,25,NA,25,NA,NA,NA
2020-06-07,38,NA,38,NA,NA,NA
2020-06-14,38,NA,38,NA,NA,NA
2020-06-21,60,NA,60,NA,NA,NA
2020-06-28,54,NA,54,NA,NA,NA
2020-07-05,72,NA,72,NA,NA,NA
2020-07-12,96,NA,96,NA,NA,NA
2020-07-19,102,NA,102,NA,NA,NA
2020-07-26,93,NA,93,NA,NA,NA
2020-08-02,108,NA,108,NA,NA,NA
2020-08-09,99,NA,99,NA,NA,NA
2020-08-16,95,NA,95,NA,NA,NA
2020-08-23,96,NA,96,NA,NA,NA
2020-08-30,105,NA,105,NA,NA,NA
2020-09-06,80,NA,80,NA,NA,NA
2020-09-13,63,NA,63,NA,NA,NA
2020-09-20,49,NA,49,NA,NA,NA
2020-09-27,53,NA,53,NA,NA,NA
2020-10-04,41,NA,41,NA,NA,NA
2020-10-11,44,NA,44,NA,NA,NA
2020-10-18,59,NA,59,NA,NA,NA
2020-10-25,59,NA,59,NA,NA,NA
2020-11-01,66,NA,66,NA,NA,NA
2020-11-08,80,NA,80,NA,NA,NA
2020-11-15,101,NA,101,NA,NA,NA
2020-11-22,110,NA,110,NA,NA,NA
2020-11-29,112,NA,112,NA,NA,NA
2020-12-06,123,NA,123,NA,NA,NA
2020-12-13,130,NA,130,NA,NA,NA
2020-12-20,109,NA,109,NA,NA,NA
2020-12-27,116,NA,116,NA,NA,NA
2021-01-03,127,NA,127,NA,NA,NA
2021-01-10,104,NA,104,NA,NA,NA
2021-01-17,83,NA,83,NA,NA,NA
2021-01-24,78,NA,78,NA,NA,NA
2021-01-31,103,NA,103,NA,NA,NA
2021-02-07,142,NA,142,NA,NA,NA
2021-02-14,208,NA,208,NA,NA,NA
2021-02-21,298,NA,298,NA,NA,NA
2021-02-28,366,NA,366,NA,NA,NA
2021-03-07,325,NA,325,NA,NA,NA
2021-03-14,264,NA,264,NA,NA,NA
2021-03-21,NA,214,214,NA,214,215
2021-03-28,NA,151,151,NA,151,152
2021-04-04,NA,171,171,NA,171,172
2021-04-11,NA,207,207,NA,206,210
2021-04-18,NA,165,165,NA,163,169
2021-04-25,NA,150,150,NA,147,155
2021-05-02,NA,229,229,NA,218,242
2021-05-09,NA,177,177,NA,145,211
2021-05-16,NA,194,194,NA,117,316
