"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-30,1,NA,1,1.16666666666667,NA,NA
2020-04-09,1,NA,1,1.14285714285714,NA,NA
2020-04-10,2,NA,2,1.25,NA,NA
2020-04-11,1,NA,1,1.33333333333333,NA,NA
2020-04-12,1,NA,1,1.6,NA,NA
2020-04-14,1,NA,1,1.8,NA,NA
2020-04-15,1,NA,1,2,NA,NA
2020-04-16,2,NA,2,1.9,NA,NA
2020-04-17,2,NA,2,2.2,NA,NA
2020-04-18,4,NA,4,2.2,NA,NA
2020-04-19,3,NA,3,2.2,NA,NA
2020-04-20,3,NA,3,2.4,NA,NA
2020-04-21,1,NA,1,2.5,NA,NA
2020-04-22,4,NA,4,2.5,NA,NA
2020-04-23,1,NA,1,2.8,NA,NA
2020-04-24,1,NA,1,2.8,NA,NA
2020-04-25,3,NA,3,3.2,NA,NA
2020-04-26,3,NA,3,3.9,NA,NA
2020-04-27,2,NA,2,4,NA,NA
2020-04-28,7,NA,7,4.6,NA,NA
2020-04-29,3,NA,3,5.2,NA,NA
2020-04-30,7,NA,7,5.3,NA,NA
2020-05-01,8,NA,8,6.7,NA,NA
2020-05-02,5,NA,5,7.1,NA,NA
2020-05-03,7,NA,7,8.4,NA,NA
2020-05-04,7,NA,7,9.5,NA,NA
2020-05-05,4,NA,4,10,NA,NA
2020-05-06,17,NA,17,10.5,NA,NA
2020-05-07,6,NA,6,10.9,NA,NA
2020-05-08,20,NA,20,12,NA,NA
2020-05-09,14,NA,14,12.4,NA,NA
2020-05-10,12,NA,12,13.9,NA,NA
2020-05-11,13,NA,13,13.9,NA,NA
2020-05-12,9,NA,9,14.4,NA,NA
2020-05-13,18,NA,18,14.2,NA,NA
2020-05-14,11,NA,11,14.5,NA,NA
2020-05-15,19,NA,19,14.6,NA,NA
2020-05-16,17,NA,17,15.1,NA,NA
2020-05-17,11,NA,11,16.1,NA,NA
2020-05-18,18,NA,18,16.5,NA,NA
2020-05-19,17,NA,17,16.4,NA,NA
2020-05-20,13,NA,13,16.2,NA,NA
2020-05-21,18,NA,18,15.9,NA,NA
2020-05-22,19,NA,19,16.4,NA,NA
2020-05-23,22,NA,22,16.4,NA,NA
2020-05-24,10,NA,10,16.8,NA,NA
2020-05-25,17,NA,17,17.2,NA,NA
2020-05-26,14,NA,14,16.5,NA,NA
2020-05-27,16,NA,16,16.3,NA,NA
2020-05-28,18,NA,18,15.4,NA,NA
2020-05-29,21,NA,21,15.6,NA,NA
2020-05-30,17,NA,17,15.8,NA,NA
2020-05-31,11,NA,11,15.6,NA,NA
2020-06-01,17,NA,17,15.6,NA,NA
2020-06-02,13,NA,13,15.1,NA,NA
2020-06-03,12,NA,12,14.3,NA,NA
2020-06-04,19,NA,19,13.6,NA,NA
2020-06-05,12,NA,12,14.1,NA,NA
2020-06-06,16,NA,16,14.1,NA,NA
2020-06-07,13,NA,13,13.9,NA,NA
2020-06-08,13,NA,13,13.2,NA,NA
2020-06-09,10,NA,10,11.6,NA,NA
2020-06-10,16,NA,16,11.2,NA,NA
2020-06-11,17,NA,17,10.4,NA,NA
2020-06-12,11,NA,11,9.5,NA,NA
2020-06-13,5,NA,5,8.7,NA,NA
2020-06-14,3,NA,3,8.1,NA,NA
2020-06-15,8,NA,8,7.1,NA,NA
2020-06-16,8,NA,8,6.1,NA,NA
2020-06-17,4,NA,4,5.5,NA,NA
2020-06-18,5,NA,5,5.8,NA,NA
2020-06-19,4,NA,4,6.5,NA,NA
2020-06-20,6,NA,6,6.1,NA,NA
2020-06-21,7,NA,7,5.4,NA,NA
2020-06-22,5,NA,5,5.6,NA,NA
2020-06-23,8,NA,8,5.6,NA,NA
2020-06-24,10,NA,10,5.5,NA,NA
2020-06-25,4,NA,4,5.7,NA,NA
2020-06-26,1,NA,1,5.3,NA,NA
2020-06-27,6,NA,6,5,NA,NA
2020-06-28,5,NA,5,4.5,NA,NA
2020-06-29,3,NA,3,3.6,NA,NA
2020-06-30,8,NA,8,3.4,NA,NA
2020-07-01,3,NA,3,3.7,NA,NA
2020-07-02,2,NA,2,3.2,NA,NA
2020-07-03,3,NA,3,3.2,NA,NA
2020-07-04,1,NA,1,3.3,NA,NA
2020-07-05,2,NA,2,2.6,NA,NA
2020-07-06,4,NA,4,2.7,NA,NA
2020-07-07,1,NA,1,2.5,NA,NA
2020-07-08,5,NA,5,2.3,NA,NA
2020-07-09,4,NA,4,2.4,NA,NA
2020-07-10,1,NA,1,2.3,NA,NA
2020-07-11,NA,4,4,2,4,4
2020-07-12,NA,0,0,2,0,0
2020-07-13,NA,1,1,1.5,1,1
2020-07-14,NA,2,2,1.2,2,2
2020-07-15,NA,1,1,1.1,1,1
2020-07-16,NA,1,1,0.8,1,1
2020-07-17,NA,1,1,0.9,1,1
2020-07-18,NA,0,0,0.9,0,0
2020-07-19,NA,1,1,0.7,1,1
2020-07-20,NA,0,0,0.7,0,0
2020-07-21,NA,1,1,0.6,1,1
2020-07-22,NA,1,1,0.7,1,1
2020-07-23,NA,1,1,0.9,1,1
2020-07-24,NA,0,0,1,0,1
2020-07-25,NA,1,1,1.1,1,2
2020-07-26,NA,0,0,1,0,1
2020-07-27,NA,2,2,0.9,2,3
2020-07-28,NA,2,2,0.9,2,3
2020-07-29,NA,2,2,0.9,2,3
2020-07-30,NA,1,1,0.8,1,2
2020-07-31,NA,0,0,0.9,0,1
2020-08-01,NA,0,0,0.7,0,1
2020-08-02,NA,1,1,0.6,1,2
2020-08-03,NA,0,0,0.5,0,1
2020-08-04,NA,0,0,0.4,0,1
2020-08-05,NA,1,1,0.4,1,2
2020-08-06,NA,0,0,0.4,0,1
2020-08-07,NA,1,1,0.3,1,3
2020-08-08,NA,1,1,0.4,1,3
2020-08-09,NA,0,0,0.4,0,2
2020-08-10,NA,0,0,0.3,0,2
2020-08-11,NA,0,0,0.3,0,2
2020-08-12,NA,0,0,0.2,0,2
2020-08-13,NA,1,1,0.1,1,3
2020-08-14,NA,0,0,0.111111111111111,0,2
2020-08-15,NA,0,0,0.125,0,2
2020-08-16,NA,0,0,0.142857142857143,0,2
2020-08-17,NA,0,0,0.166666666666667,0,3
2020-08-18,NA,0,0,0,0,3
