"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-16,4,NA,4,2.11111111111111,NA,NA
2020-03-17,1,NA,1,2.5,NA,NA
2020-03-19,4,NA,4,3.1,NA,NA
2020-03-20,2,NA,2,3.1,NA,NA
2020-03-21,2,NA,2,3.2,NA,NA
2020-03-22,2,NA,2,2.9,NA,NA
2020-03-23,6,NA,6,3.2,NA,NA
2020-03-24,7,NA,7,3.5,NA,NA
2020-03-25,2,NA,2,3.5,NA,NA
2020-03-26,2,NA,2,3.5,NA,NA
2020-03-27,1,NA,1,3.4,NA,NA
2020-03-28,4,NA,4,3,NA,NA
2020-03-29,7,NA,7,2.4,NA,NA
2020-03-30,2,NA,2,2.4,NA,NA
2020-03-31,2,NA,2,2.5,NA,NA
2020-04-01,1,NA,1,2.5,NA,NA
2020-04-02,2,NA,2,2.2,NA,NA
2020-04-03,1,NA,1,1.7,NA,NA
2020-04-04,2,NA,2,1.9,NA,NA
2020-04-05,3,NA,3,2,NA,NA
2020-04-06,1,NA,1,2.1,NA,NA
2020-04-07,1,NA,1,2.1,NA,NA
2020-04-08,2,NA,2,2.2,NA,NA
2020-04-09,4,NA,4,2.4,NA,NA
2020-04-10,3,NA,3,2.2,NA,NA
2020-04-11,2,NA,2,2.2,NA,NA
2020-04-12,2,NA,2,2.2,NA,NA
2020-04-14,2,NA,2,2.3,NA,NA
2020-04-17,4,NA,4,2,NA,NA
2020-04-18,1,NA,1,1.8,NA,NA
2020-04-19,1,NA,1,1.7,NA,NA
2020-04-20,1,NA,1,1.6,NA,NA
2020-04-21,3,NA,3,1.6,NA,NA
2020-04-22,1,NA,1,1.6,NA,NA
2020-04-23,1,NA,1,2,NA,NA
2020-04-24,1,NA,1,2.5,NA,NA
2020-04-25,1,NA,1,2.9,NA,NA
2020-04-26,2,NA,2,3.3,NA,NA
2020-04-27,4,NA,4,3.9,NA,NA
2020-04-28,5,NA,5,3.9,NA,NA
2020-04-29,6,NA,6,4.3,NA,NA
2020-04-30,5,NA,5,5.1,NA,NA
2020-05-01,7,NA,7,5.6,NA,NA
2020-05-02,7,NA,7,5.3,NA,NA
2020-05-03,1,NA,1,5.1,NA,NA
2020-05-04,5,NA,5,5.2,NA,NA
2020-05-05,9,NA,9,5.2,NA,NA
2020-05-06,7,NA,7,5.2,NA,NA
2020-05-07,1,NA,1,4.8,NA,NA
2020-05-08,3,NA,3,5.4,NA,NA
2020-05-09,7,NA,7,5.1,NA,NA
2020-05-10,5,NA,5,5,NA,NA
2020-05-11,7,NA,7,4.9,NA,NA
2020-05-12,3,NA,3,5.1,NA,NA
2020-05-13,7,NA,7,5.2,NA,NA
2020-05-14,2,NA,2,5.1,NA,NA
2020-05-15,8,NA,8,5.7,NA,NA
2020-05-16,6,NA,6,6.2,NA,NA
2020-05-17,3,NA,3,6.6,NA,NA
2020-05-18,4,NA,4,7.2,NA,NA
2020-05-19,6,NA,6,7.5,NA,NA
2020-05-20,11,NA,11,8,NA,NA
2020-05-21,12,NA,12,8.1,NA,NA
2020-05-22,7,NA,7,8.8,NA,NA
2020-05-23,13,NA,13,8.9,NA,NA
2020-05-24,5,NA,5,8.9,NA,NA
2020-05-25,13,NA,13,8.3,NA,NA
2020-05-26,7,NA,7,7.9,NA,NA
2020-05-27,10,NA,10,8.4,NA,NA
2020-05-28,5,NA,5,7.9,NA,NA
2020-05-29,6,NA,6,8.6,NA,NA
2020-05-30,5,NA,5,8,NA,NA
2020-05-31,8,NA,8,7.8,NA,NA
